episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,10,2.163734411013285,21.772179772665655,False,False,True,False,False,True,False,False,9,0,0.10186745002233115,0.19017624855041504,False,False,0.10146640136386678,0.1891192959319783,0.27205209865971186,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47631141543388367,0.14020094275474548,0.8391193151473999,0.004036282189190388,-0.003620957024395466,-0.004083926323801279,nan,nan,nan,0.004036282189190388,-0.003620957024395466,-0.004083926323801279,0.004036282189190388,-0.003620957024395466,-0.004083926323801279,0.004036282189190388,-0.003620957024395466,-0.004083926323801279,0.0,0.0
1,11,2.234219522429926,24.00639929509558,False,False,True,False,False,True,False,False,10,0,0.10146640136386678,0.1891193389892578,False,False,0.10106451137090379,0.18804807288560033,0.2701770956274079,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47653183341026306,0.13979171216487885,0.8380481004714966,0.0039527202025055885,-0.003814256750047207,-0.00434473343193531,nan,nan,nan,0.0039527202025055885,-0.003814256750047207,-0.00434473343193531,0.0039527202025055885,-0.003814256750047207,-0.00434473343193531,0.0039527202025055885,-0.003814256750047207,-0.00434473343193531,0.0,0.0
1,12,2.258252279891963,26.264651574987543,False,False,True,False,False,True,False,False,11,0,0.10106451137090379,0.1880481243133545,False,False,0.10066983583045959,0.1869541316569192,0.26829380331783836,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4767407178878784,0.13937632739543915,0.8369541168212891,0.0038283681496977806,-0.0038486002013087273,-0.004579361528158188,nan,nan,nan,0.0038283681496977806,-0.0038486002013087273,-0.004579361528158188,0.0038283681496977806,-0.0038486002013087273,-0.004579361528158188,0.0038283681496977806,-0.0038486002013087273,-0.004579361528158188,0.0,0.0
1,13,2.2398910931670075,28.50454266815455,False,False,True,False,False,True,False,False,12,0,0.10066983583045959,0.18695414066314697,False,False,0.10027352680830112,0.18586638207266915,0.2664134356892714,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4769653379917145,0.1389826536178589,0.835866391658783,0.00405892264097929,-0.0035614552907645702,-0.0044187321327626705,nan,nan,nan,0.00405892264097929,-0.0035614552907645702,-0.0044187321327626705,0.00405892264097929,-0.0035614552907645702,-0.0044187321327626705,0.00405892264097929,-0.0035614552907645702,-0.0044187321327626705,0.0,0.0
1,14,2.1911206859985106,30.69566335415306,False,False,True,False,False,True,False,False,13,0,0.10027352680830112,0.18586641550064087,False,False,0.09988229796249114,0.18479058941622484,0.26455518534120714,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.477190226316452,0.13859829306602478,0.8347905874252319,0.004031213000416756,-0.003490827511996031,-0.004283680114895105,nan,nan,nan,0.004031213000416756,-0.003490827511996031,-0.004283680114895105,0.004031213000416756,-0.003490827511996031,-0.004283680114895105,0.004031213000416756,-0.003490827511996031,-0.004283680114895105,0.0,0.0
1,15,2.244353765263366,32.940017119416424,False,False,True,False,False,True,False,False,14,0,0.09988229796249114,0.18479061126708984,False,False,0.0994875207467355,0.1837121005897071,0.2626871420831781,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47741302847862244,0.13820268213748932,0.833712100982666,0.0040399618446826935,-0.0036549007054418325,-0.004380416125059128,nan,nan,nan,0.0040399618446826935,-0.0036549007054418325,-0.004380416125059128,0.0040399618446826935,-0.0036549007054418325,-0.004380416125059128,0.0040399618446826935,-0.0036549007054418325,-0.004380416125059128,0.0,0.0
1,16,2.3057153369651107,35.24573245638153,False,False,True,False,False,True,False,False,15,0,0.0994875207467355,0.18371212482452393,False,False,0.09907452836547656,0.18263739589556938,0.2607864526265225,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47764071822166443,0.13777869939804077,0.832637369632721,0.004122433252632618,-0.003979367669671774,-0.004285280592739582,nan,nan,nan,0.004122433252632618,-0.003979367669671774,-0.004285280592739582,0.004122433252632618,-0.003979367669671774,-0.004285280592739582,0.004122433252632618,-0.003979367669671774,-0.004285280592739582,0.0,0.0
1,17,2.223593462130324,37.469325918511856,False,False,True,False,False,True,False,False,16,0,0.09907452836547656,0.18263739347457886,False,False,0.09865478671792437,0.18159493109653924,0.258904504532388,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4778776466846466,0.13735589385032654,0.8315949440002441,0.004211540333926678,-0.003884319681674242,-0.0038482239469885826,nan,nan,nan,0.004211540333926678,-0.003884319681674242,-0.0038482239469885826,0.004211540333926678,-0.003884319681674242,-0.0038482239469885826,0.004211540333926678,-0.003884319681674242,-0.0038482239469885826,0.0,0.0
1,18,2.29601630419332,39.76534222270518,False,False,True,False,False,True,False,False,17,0,0.09865478671792437,0.18159496784210205,False,False,0.09824719248483747,0.18052746458494517,0.25702184955462015,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47808271646499634,0.13690173625946045,0.8305274844169617,0.003822662867605686,-0.004318717401474714,-0.004371380899101496,nan,nan,nan,0.003822662867605686,-0.004318717401474714,-0.004371380899101496,0.003822662867605686,-0.004318717401474714,-0.004371380899101496,0.003822662867605686,-0.004318717401474714,-0.004371380899101496,0.0,0.0
1,19,2.276490869143487,42.041833091848666,False,False,True,False,False,True,False,False,18,0,0.09824719248483747,0.18052750825881958,False,False,0.09785137087866831,0.17944051239112002,0.2551432541484566,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47828778624534607,0.13646921515464783,0.8294405341148376,0.003886813297867775,-0.003950907848775387,-0.004492712672799826,nan,nan,nan,0.003886813297867775,-0.003950907848775387,-0.004492712672799826,0.003886813297867775,-0.003950907848775387,-0.004492712672799826,0.003886813297867775,-0.003950907848775387,-0.004492712672799826,0.0,0.0
1,20,2.2878002703797864,44.32963336222845,False,False,True,False,False,True,False,False,19,0,0.09785137087866831,0.17944055795669556,False,False,0.09745571506659623,0.17835230420920611,0.25326373434239857,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47848600149154663,0.13602378964424133,0.8283523321151733,0.0038263294845819473,-0.004183781798928976,-0.004441899713128805,nan,nan,nan,0.0038263294845819473,-0.004183781798928976,-0.004441899713128805,0.0038263294845819473,-0.004183781798928976,-0.004441899713128805,0.0038263294845819473,-0.004183781798928976,-0.004441899713128805,0.0,0.0
1,21,2.2447633869035317,46.57439674913198,False,False,True,False,False,True,False,False,20,0,0.09745571506659623,0.17835235595703125,False,False,0.09707529476717502,0.1772565023628917,0.25140709189724175,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47867414355278015,0.13558971881866455,0.8272565007209778,0.00370141863822937,-0.003988484386354685,-0.0045849657617509365,nan,nan,nan,0.00370141863822937,-0.003988484386354685,-0.0045849657617509365,0.00370141863822937,-0.003988484386354685,-0.0045849657617509365,0.00370141863822937,-0.003988484386354685,-0.0045849657617509365,0.0,0.0
1,22,2.2569473723637925,48.83134412149577,False,False,True,False,False,True,False,False,21,0,0.09707529476717502,0.1772565245628357,False,False,0.09668859389660572,0.17617155160432973,0.24954873939754119,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47886282205581665,0.1351422667503357,0.8261715769767761,0.003772418014705181,-0.0041971588507294655,-0.004368150606751442,nan,nan,nan,0.003772418014705181,-0.0041971588507294655,-0.004368150606751442,0.003772418014705181,-0.0041971588507294655,-0.004368150606751442,0.003772418014705181,-0.0041971588507294655,-0.004368150606751442,0.0,0.0
1,23,2.2309014327111667,51.06224555420693,False,False,True,False,False,True,False,False,22,0,0.09668859389660572,0.17617160081863403,False,False,0.09630103733333949,0.1750994146883097,0.24770148935498867,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4790472686290741,0.13468387722969055,0.8250994086265564,0.003706982359290123,-0.0042894803918898106,-0.00426358450204134,nan,nan,nan,0.003706982359290123,-0.0042894803918898106,-0.00426358450204134,0.003706982359290123,-0.0042894803918898106,-0.00426358450204134,0.003706982359290123,-0.0042894803918898106,-0.00426358450204134,0.0,0.0
1,24,2.223962846226445,53.286208400433374,False,False,True,False,False,True,False,False,23,0,0.09630103733333949,0.1750994324684143,False,False,0.09592651207293608,0.1740154514634502,0.24586847560932237,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47922495007514954,0.13423798978328705,0.8240154385566711,0.003636823035776615,-0.004118041135370731,-0.004494784865528345,nan,nan,nan,0.003636823035776615,-0.004118041135370731,-0.004494784865528345,0.003636823035776615,-0.004118041135370731,-0.004494784865528345,0.003636823035776615,-0.004118041135370731,-0.004494784865528345,0.0,0.0
1,25,2.188501485621869,55.474709886055244,False,False,True,False,False,True,False,False,24,0,0.09592651207293608,0.17401546239852905,False,False,0.09556095589220968,0.17292941245918214,0.24405132424360151,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.479411780834198,0.13382488489151,0.8229294419288635,0.00377609021961689,-0.0037294230423867702,-0.004447881132364273,nan,nan,nan,0.00377609021961689,-0.0037294230423867702,-0.004447881132364273,0.00377609021961689,-0.0037294230423867702,-0.004447881132364273,0.00377609021961689,-0.0037294230423867702,-0.004447881132364273,0.0,0.0
1,26,2.22146779965787,57.69617768571312,False,False,True,False,False,True,False,False,25,0,0.09556095589220968,0.17292946577072144,False,False,0.095179269311858,0.17186477745101525,0.24222331607473124,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47959861159324646,0.13337703049182892,0.8218647837638855,0.003803790546953678,-0.004244478419423103,-0.0041243452578783035,nan,nan,nan,0.003803790546953678,-0.004244478419423103,-0.0041243452578783035,0.003803790546953678,-0.004244478419423103,-0.0041243452578783035,0.003803790546953678,-0.004244478419423103,-0.0041243452578783035,0.0,0.0
1,27,2.2248243181298446,59.921002003842965,False,False,True,False,False,True,False,False,26,0,0.095179269311858,0.1718648076057434,False,False,0.09479761453301312,0.17080102935055708,0.24039625841658332,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4797908067703247,0.13293695449829102,0.8208010196685791,0.0038430187851190567,-0.004045569803565741,-0.004264940042048693,nan,nan,nan,0.0038430187851190567,-0.004045569803565741,-0.004264940042048693,0.0038430187851190567,-0.004045569803565741,-0.004264940042048693,0.0038430187851190567,-0.004045569803565741,-0.004264940042048693,0.0,0.0
1,28,2.2934848997613186,62.21448690360428,False,False,True,False,False,True,False,False,27,0,0.09479761453301312,0.170801043510437,False,False,0.09441004122833771,0.16972500931143641,0.23854509176811184,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.47998395562171936,0.13248451054096222,0.8197250366210938,0.003884783945977688,-0.004247407428920269,-0.004387143068015575,nan,nan,nan,0.003884783945977688,-0.004247407428920269,-0.004387143068015575,0.003884783945977688,-0.004247407428920269,-0.004387143068015575,0.003884783945977688,-0.004247407428920269,-0.004387143068015575,0.0,0.0
1,29,2.2584366389078188,64.4729235425121,False,False,True,False,False,True,False,False,28,0,0.09441004122833771,0.16972506046295166,False,False,0.09402534493349857,0.1686495938750776,0.23670028374207475,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.48017680644989014,0.13203547894954681,0.8186495900154114,0.0038676951080560684,-0.004149339627474546,-0.004329782444983721,nan,nan,nan,0.0038676951080560684,-0.004149339627474546,-0.004329782444983721,0.0038676951080560684,-0.004149339627474546,-0.004329782444983721,0.0038676951080560684,-0.004149339627474546,-0.004329782444983721,0.0,0.0
1,30,2.2222617999925838,66.69518534250469,False,False,True,False,False,True,False,False,29,0,0.09402534493349857,0.1686496138572693,False,False,0.0936417887539058,0.1675917924348952,0.2348753699427068,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.48036080598831177,0.13157041370868683,0.8175917863845825,0.0037868497893214226,-0.004368312656879425,-0.004081691149622202,nan,nan,nan,0.0037868497893214226,-0.004368312656879425,-0.004081691149622202,0.0037868497893214226,-0.004368312656879425,-0.004081691149622202,0.0037868497893214226,-0.004368312656879425,-0.004081691149622202,0.0,0.0
1,31,2.2658528340235895,68.96103817652828,False,False,True,False,False,True,False,False,30,0,0.0936417887539058,0.16759181022644043,False,False,0.09326430432360051,0.1665165657240255,0.23304517437122654,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4805415868759155,0.13110987842082977,0.8165165781974792,0.003763025626540184,-0.0042825723066926,-0.0044630710035562515,nan,nan,nan,0.003763025626540184,-0.0042825723066926,-0.0044630710035562515,0.003763025626540184,-0.0042825723066926,-0.0044630710035562515,0.003763025626540184,-0.0042825723066926,-0.0044630710035562515,0.0,0.0
1,32,2.2160215388402396,71.17705971536851,False,False,True,False,False,True,False,False,31,0,0.09326430432360051,0.16651660203933716,False,False,0.09288634577888172,0.16545393243011042,0.23122662398787386,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.48071861267089844,0.13063889741897583,0.8154539465904236,0.003744705580174923,-0.004412407521158457,-0.0041112713515758514,nan,nan,nan,0.003744705580174923,-0.004412407521158457,-0.0041112713515758514,0.003744705580174923,-0.004412407521158457,-0.0041112713515758514,0.003744705580174923,-0.004412407521158457,-0.0041112713515758514,0.0,0.0
1,33,2.2432745447090428,73.42033426007755,False,False,True,False,False,True,False,False,32,0,0.09288634577888172,0.1654539704322815,False,False,0.09250785266275892,0.16439348544996257,0.22940919077548041,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.480901300907135,0.13017496466636658,0.8143934607505798,0.0038239285349845886,-0.004309847019612789,-0.004241268150508404,nan,nan,nan,0.0038239285349845886,-0.004309847019612789,-0.004241268150508404,0.0038239285349845886,-0.004309847019612789,-0.004241268150508404,0.0038239285349845886,-0.004309847019612789,-0.004241268150508404,0.0,0.0
1,34,2.2517976579205095,75.67213191799806,False,False,True,False,False,True,False,False,33,0,0.09250785266275892,0.16439348459243774,False,False,0.09212582918353189,0.1633345981267813,0.2275862564938451,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4810903072357178,0.12971307337284088,0.813334584236145,0.003907864913344383,-0.004298218060284853,-0.004165266174823046,nan,nan,nan,0.003907864913344383,-0.004298218060284853,-0.004165266174823046,0.003907864913344383,-0.004298218060284853,-0.004165266174823046,0.003907864913344383,-0.004298218060284853,-0.004165266174823046,0.0,0.0
1,35,2.1981065751921363,77.8702384931902,False,False,True,False,False,True,False,False,34,0,0.09212582918353189,0.16333460807800293,False,False,0.09176035830381245,0.162266525161593,0.2257872417692179,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4812617301940918,0.12925073504447937,0.8122665286064148,0.003673126921057701,-0.004300686996430159,-0.004319740459322929,nan,nan,nan,0.003673126921057701,-0.004300686996430159,-0.004319740459322929,0.003673126921057701,-0.004300686996430159,-0.004319740459322929,0.003673126921057701,-0.004300686996430159,-0.004319740459322929,0.0,0.0
1,36,2.188059419368611,80.05829791255881,False,False,True,False,False,True,False,False,35,0,0.09176035830381245,0.1622665524482727,False,False,0.09139942211346747,0.1611994125804841,0.22399825680741903,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4814424514770508,0.12881384789943695,0.811199426651001,0.0038473308086395264,-0.003977982793003321,-0.004271943122148514,nan,nan,nan,0.0038473308086395264,-0.003977982793003321,-0.004271943122148514,0.0038473308086395264,-0.003977982793003321,-0.004271943122148514,0.0038473308086395264,-0.003977982793003321,-0.004271943122148514,0.0,0.0
1,37,2.183194799420542,82.24149271197936,False,False,True,False,False,True,False,False,36,0,0.09139942211346747,0.1611994504928589,False,False,0.0910222331493059,0.1601712322085348,0.2222156985071466,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.48163360357284546,0.1283593475818634,0.8101712465286255,0.003988597542047501,-0.0042554596439003944,-0.0036982514429837465,nan,nan,nan,0.003988597542047501,-0.0042554596439003944,-0.0036982514429837465,0.003988597542047501,-0.0042554596439003944,-0.0036982514429837465,0.003988597542047501,-0.0042554596439003944,-0.0036982514429837465,0.0,0.0
1,38,2.090553281577251,84.33204599355662,False,False,True,False,False,True,False,False,37,0,0.0910222331493059,0.1601712703704834,False,False,0.09065246386070755,0.15917332152962604,0.22047824925104115,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5627380609512329,0.08704210817813873,0.6499999761581421,0.4818163514137268,0.12790217995643616,0.8091733455657959,0.0038391565904021263,-0.00422862870618701,-0.003474066499620676,nan,nan,nan,0.0038391565904021263,-0.00422862870618701,-0.003474066499620676,0.0038391565904021263,-0.00422862870618701,-0.003474066499620676,0.0038391565904021263,-0.00422862870618701,-0.003474066499620676,0.0,0.0
