episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,32,0.7560643901773083,7.390610687100242,False,False,True,True,True,True,False,False,31,0,0.020972568486552285,0.06333798170089722,False,False,0.020361751808856986,0.06254421802542898,0.07611871923133366,0.6764459904128599,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5695460438728333,0.05217945575714111,0.7118412256240845,-0.00404865387827158,0.002208160236477852,-0.0011085965670645237,-0.00441738311201334,0.0023423766251653433,-0.0011301439953967929,-0.00441738311201334,0.0023423766251653433,-0.0011301439953967929,-0.00441738311201334,0.0023423766251653433,-0.0011301439953967929,-0.0031387247145175934,0.0015914005925878882,-0.0005591080989688635,-0.0006271636812016368,0.001247978419996798
1,33,0.07922164002712093,7.469832327127363,False,False,True,True,True,True,False,False,32,0,0.020361751808856986,0.06254422664642334,False,False,0.019768639584570653,0.06189144611566599,0.07507053917204644,0.6756551741138115,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5689549446105957,0.05233048275113106,0.7111884355545044,-0.003937898203730583,0.001661994494497776,-0.002272634534165263,-0.004421975929290056,0.002333694603294134,0.0011778186308220029,-0.004421975929290056,0.002333694603294134,0.0011778186308220029,-0.004421975929290056,0.002333694603294134,0.0011778186308220029,-0.0029409374110400677,0.0020527285523712635,0.0013518868945538998,-0.0006271636812016368,0.001247978419996798
1,34,0.6953485483664458,8.165180875493808,False,False,True,True,True,True,False,False,33,0,0.019768639584570653,0.06189143657684326,False,False,0.019173365725116066,0.06117616967397721,0.07395841349072127,0.6748614756345387,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5683609247207642,0.05248274654150009,0.7104731798171997,-0.003950727172195911,0.001862362027168274,-0.001988564617931843,-0.004472425673156977,0.002235488733276725,-0.003438788466155529,-0.004472425673156977,0.002235488733276725,-0.003438788466155529,-0.004472425673156977,0.002235488733276725,-0.003438788466155529,-0.003132515586912632,0.0018159382743760943,-0.0004149864544160664,-0.0006271636812016368,0.001247978419996798
1,35,1.1776959038892982,9.342876779383106,False,False,True,True,True,True,False,False,34,0,0.019173365725116066,0.061176180839538574,False,False,0.018605144505854508,0.06030949591592849,0.07271292558649815,0.67410384734219,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5677908658981323,0.052624914795160294,0.7096064686775208,-0.0038768898230046034,0.0020992904901504517,-0.0025339892599731684,-0.004409394226968288,0.0023573809303343296,-0.0035000001080334187,-0.004409394226968288,0.0023573809303343296,-0.0035000001080334187,-0.004409394226968288,0.0023573809303343296,-0.0035000001080334187,-0.0027715733740478754,0.0017360022757202387,-0.00198541022837162,-0.0006271636812016368,0.001247978419996798
1,36,1.5765771678299094,10.919453947213015,False,False,True,True,True,True,False,False,35,0,0.018605144505854508,0.06030946969985962,False,False,0.017995400308091762,0.059342851593293444,0.07133978513202131,0.6732908550785063,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5671696066856384,0.05276339873671532,0.7086398601531982,-0.0038985847495496273,0.001764944288879633,-0.0024622255004942417,-0.004402658902108669,0.0023699356243014336,-0.0031741936691105366,-0.004402658902108669,0.0023699356243014336,-0.0031741936691105366,-0.004402658902108669,0.0023699356243014336,-0.0031741936691105366,-0.0034590805880725384,0.0017799398628994823,-0.00280062691308558,-0.0006271636812016368,0.001247978419996798
1,37,1.963762318383625,12.883216265596639,False,False,True,True,True,True,False,False,36,0,0.017995400308091762,0.05934286117553711,False,False,0.01735587087951721,0.05829168896194559,0.0698622695482904,0.6724381491737402,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5665245652198792,0.05292404070496559,0.7075886726379395,-0.0037887394428253174,0.0022774063982069492,-0.0028905561193823814,-0.004323103465139866,0.0025121259968727827,-0.0035000001080334187,-0.004323103465139866,0.0025121259968727827,-0.0035000001080334187,-0.004323103465139866,0.0025121259968727827,-0.0035000001080334187,-0.003622033866122365,0.0020470924209803343,-0.0037624151445925236,-0.0006271636812016368,0.001247978419996798
1,38,2.3478516723954006,15.231067937992039,False,False,True,True,True,True,False,False,37,0,0.01735587087951721,0.05829167366027832,False,False,0.01670183617784012,0.05714879524997307,0.0682833527018665,0.6715661029048374,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5658910274505615,0.05313640087842941,0.7064457535743713,-0.0036450414918363094,0.0017499304376542568,-0.0030768676660954952,-0.004316219128668308,0.002523935865610838,-0.0035000001080334187,-0.004316219128668308,0.002523935865610838,-0.0035000001080334187,-0.004316219128668308,0.002523935865610838,-0.0035000001080334187,-0.003447797615081072,0.0026647059712558985,-0.004763286095112562,-0.0006271636812016368,0.001247978419996798
1,39,2.3278828171593253,17.558950755151365,False,False,True,True,True,True,False,False,38,0,0.01670183617784012,0.057148754596710205,False,False,0.01598274152544886,0.0560008000939084,0.06665596111087432,0.6706073100349824,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5651729702949524,0.053337011486291885,0.7052977681159973,-0.0037781759165227413,0.0019836570136249065,-0.0027793857734650373,-0.004411638714373112,0.002353177173063159,-0.0035000001080334187,-0.004411638714373112,0.002353177173063159,-0.0035000001080334187,-0.004411638714373112,0.002353177173063159,-0.0035000001080334187,-0.004427749663591385,0.0024372271727770567,-0.004393437411636114,-0.0006271636812016368,0.001247978419996798
1,40,1.5887064536039515,19.147657208755316,False,False,True,True,True,True,False,False,39,0,0.01598274152544886,0.05600076913833618,False,False,0.015305648447790724,0.054977326987439845,0.06518109261930033,0.6697045192647716,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5644771456718445,0.053498733788728714,0.7042742967605591,-0.0038665938191115856,0.002029723022133112,-0.003021884709596634,-0.0042220596224069595,0.00267847185023129,-0.0035000001080334187,-0.0042220596224069595,0.00267847185023129,-0.0035000001080334187,-0.0042220596224069595,0.00267847185023129,-0.0035000001080334187,-0.0038527806755155325,0.0019747724290937185,-0.0027427177410572767,-0.0006271636812016368,0.001247978419996798
1,41,1.8659906023539057,21.013647811109223,False,False,True,True,True,True,False,False,40,0,0.015305648447790724,0.05497729778289795,False,False,0.014612997874067498,0.05396368148732,0.06370568007003163,0.668780985166474,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5638313889503479,0.05377354100346565,0.7032606601715088,-0.003724221605807543,0.0021676337346434593,-0.002919091610237956,-0.004142680671066046,0.002799678361043334,-0.0035000001080334187,-0.004142680671066046,0.002799678361043334,-0.0035000001080334187,-0.004142680671066046,0.002799678361043334,-0.0035000001080334187,-0.0035655477549880743,0.0035566790029406548,-0.0032815069425851107,-0.0006271636812016368,0.001247978419996798
1,42,1.7754571405037853,22.78910495161301,False,False,True,True,True,True,False,False,41,0,0.014612997874067498,0.053963661193847656,False,False,0.0138807875848824,0.05295185794970658,0.06220571633962818,0.6678047047808938,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5631084442138672,0.05400427430868149,0.7022488713264465,-0.003792207222431898,0.0018971655517816544,-0.0030024379957467318,-0.0044874632731080055,0.0022051469422876835,-0.0035000001080334187,-0.0044874632731080055,0.0022051469422876835,-0.0035000001080334187,-0.0044874632731080055,0.0022051469422876835,-0.0035000001080334187,-0.004387504421174526,0.002598603256046772,-0.003020622069016099,-0.0006271636812016368,0.001247978419996798
1,43,1.8228190692103905,24.6119240208234,False,False,True,True,True,True,False,False,42,0,0.0138807875848824,0.0529518723487854,False,False,0.013163563226571806,0.05193627056140204,0.06071197937911654,0.6668484056364797,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5624224543571472,0.05426812544465065,0.7012332677841187,-0.0034688373561948538,0.0019617974758148193,-0.003335333662107587,-0.00410080049186945,0.0028606706764549017,-0.0035000001080334187,-0.00410080049186945,0.0028606706764549017,-0.0035000001080334187,-0.00410080049186945,0.0028606706764549017,-0.0035000001080334187,-0.0038626587484031916,0.0032532354816794395,-0.0032354050781577826,-0.0006271636812016368,0.001247978419996798
1,44,1.7674297202565878,26.379353741079985,False,False,True,True,True,True,False,False,43,0,0.013163563226571806,0.05193626880645752,False,False,0.012459955253221628,0.050916450454783546,0.059223087290264584,0.6659102616720128,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5617562532424927,0.05454035848379135,0.7002134323120117,-0.0032087136059999466,0.0017863321118056774,-0.0034100159537047148,-0.004319096449762583,0.0025190089363604784,-0.0035000001080334187,-0.004319096449762583,0.0025190089363604784,-0.0035000001080334187,-0.004319096449762583,0.0025190089363604784,-0.0035000001080334187,-0.003647899255156517,0.003208592999726534,-0.0032168624456971884,-0.0006271636812016368,0.001247978419996798
1,45,2.144235310218241,28.523589051298227,False,False,True,True,True,True,False,False,44,0,0.012459955253221628,0.050916433334350586,False,False,0.011789686706896079,0.04981964725525667,0.05767943839318737,0.6650165702769121,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5610856413841248,0.05475239083170891,0.6991166472434998,-0.003263952676206827,0.0019643395207822323,-0.0034127826802432537,-0.00430891290307045,0.002536389045417309,-0.0035000001080334187,-0.00430891290307045,0.002536389045417309,-0.0035000001080334187,-0.00430891290307045,0.002536389045417309,-0.0035000001080334187,-0.0037426543422043324,0.0023797021713107824,-0.0043975492008030415,-0.0006271636812016368,0.001247978419996798
1,46,2.0354508504876305,30.55903990178586,False,False,True,True,True,True,False,False,45,0,0.011789686706896079,0.04981964826583862,False,False,0.011165432838883625,0.048699225834006654,0.056142847726595765,0.6641842317862288,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5604624152183533,0.05495782569050789,0.697996199131012,-0.0031727589666843414,0.0020527541637420654,-0.003511627670377493,-0.003958444111049175,0.0030546230264008045,-0.0035000001080334187,-0.003958444111049175,0.0030546230264008045,-0.0035000001080334187,-0.003958444111049175,0.0030546230264008045,-0.0035000001080334187,-0.003101907204836607,0.002548143733292818,-0.004281965084373951,-0.0006271636812016368,0.001247978419996798
1,47,1.7457102690437991,32.30475017082966,False,False,True,True,True,True,False,False,46,0,0.011165432838883625,0.04869920015335083,False,False,0.010494295674806023,0.04764274652678324,0.054638943643320545,0.6632893822341254,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5597769618034363,0.05516605079174042,0.6969397068023682,-0.0028244219720363617,0.0016809995286166668,-0.0035094828344881535,-0.004085689317435026,0.0028822117019444704,-0.0035000001080334187,-0.004085689317435026,0.0028822117019444704,-0.0035000001080334187,-0.004085689317435026,0.0028822117019444704,-0.0035000001080334187,-0.003972665406763554,0.0026268758811056614,-0.003330684034153819,-0.0006271636812016368,0.001247978419996798
1,48,1.6007516116947826,33.90550178252444,False,False,True,True,True,True,False,False,47,0,0.010494295674806023,0.04764270782470703,False,False,0.009838484100078005,0.04663202202619299,0.05319101142624498,0.6624149668011546,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5591199994087219,0.055394746363162994,0.6959289908409119,-0.002315955003723502,0.0019144178368151188,-0.0036410873290151358,-0.0037269697058945894,0.003333121072500944,-0.0035000001080334187,-0.0037269697058945894,0.003333121072500944,-0.0035000001080334187,-0.0037269697058945894,0.003333121072500944,-0.0035000001080334187,-0.0034546549431979656,0.0028086709789931774,-0.003097159555181861,-0.0006271636812016368,0.001247978419996798
1,49,1.3619302879355346,35.267432070459975,False,False,True,True,True,True,False,False,48,0,0.009838484100078005,0.04663199186325073,False,False,0.009187967655727838,0.045666423074549156,0.051791734845034326,0.6615476115420211,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5584789514541626,0.05564285069704056,0.6949633955955505,-0.0028913388960063457,0.0022335206158459187,-0.0035047903656959534,-0.003856069641187787,0.003182880114763975,-0.0035000001080334187,-0.003856069641187787,0.003182880114763975,-0.0035000001080334187,-0.003856069641187787,0.003182880114763975,-0.0035000001080334187,-0.003337888279929757,0.003052744083106518,-0.0025153441820293665,-0.0006271636812016368,0.001247978419996798
1,50,1.954332273253335,37.22176434371331,False,False,True,True,True,True,False,False,49,0,0.009187967655727838,0.045666396617889404,False,False,0.008516023131795199,0.044618215043257026,0.05029556379778716,0.6606516855101109,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5578368306159973,0.05593026056885719,0.6939151883125305,-0.0020974474027752876,0.001639711670577526,-0.0037752226926386356,-0.0036296562757343054,0.0029365690425038338,-0.0035000001080334187,-0.0036296562757343054,0.0029365690425038338,-0.0035000001080334187,-0.0036296562757343054,0.0029365690425038338,-0.0035000001080334187,-0.0034765948075801134,0.003449786687269807,-0.004005652852356434,-0.0006271636812016368,0.001247978419996798
1,51,1.8476083882660554,39.069372731979364,False,False,True,True,True,True,False,False,50,0,0.008516023131795199,0.044618189334869385,False,False,0.007855207448062477,0.04354022111734801,0.048777026082722996,0.6597705979318006,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.557170569896698,0.05618438869714737,0.6928372383117676,-0.0018351429607719183,0.0017191516235470772,-0.0037510995753109455,-0.002848828909918666,0.0022521165665239096,-0.0035000001080334187,-0.002848828909918666,0.0022521165665239096,-0.0035000001080334187,-0.002848828909918666,0.0022521165665239096,-0.0035000001080334187,-0.0035945186391472816,0.0029603976290673018,-0.00384919298812747,-0.0006271636812016368,0.001247978419996798
1,52,1.9818744594409485,41.05124719142031,False,False,True,True,True,True,False,False,51,0,0.007855207448062477,0.043540239334106445,False,False,0.007274259737904291,0.04243081447315955,0.0472803209650957,0.6589960009849231,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5565817356109619,0.05641617253422737,0.6917278170585632,-0.0023383593652397394,0.0024722875095903873,-0.0036570164375007153,-0.0020646443590521812,0.0024873774964362383,-0.0035000001080334187,-0.0020646443590521812,0.0024873774964362383,-0.0035000001080334187,-0.0020646443590521812,0.0024873774964362383,-0.0035000001080334187,-0.0026213820092380047,0.0027353684417903423,-0.004430694971233606,-0.0006271636812016368,0.001247978419996798
1,53,1.361776764478138,42.413023955898446,False,False,True,True,True,True,False,False,52,0,0.007274259737904291,0.0424308180809021,False,False,0.006716393886910145,0.04140645730087644,0.04588405322548317,0.6582521798502642,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5559908747673035,0.05662770941853523,0.6907034516334534,-0.002095938893035054,0.0018072552047669888,-0.003669511992484331,-0.0024489467032253742,0.002480622846633196,-0.0035000001080334187,-0.0024489467032253742,0.002480622846633196,-0.0035000001080334187,-0.0024489467032253742,0.002480622846633196,-0.0035000001080334187,-0.0027411854825913906,0.00264832959510386,-0.002883200766518712,-0.0006271636812016368,0.001247978419996798
1,54,1.44574114335049,43.858765099248934,False,False,True,True,True,True,False,False,53,0,0.006716393886910145,0.041406452655792236,False,False,0.0061532843182548575,0.040411267685343755,0.04451345723084701,0.6575013670920571,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5553830862045288,0.05684956535696983,0.6897082328796387,-0.0016323477029800415,0.0016675526276230812,-0.0038119619712233543,-0.001738282386213541,0.002356124809011817,-0.0035000001080334187,-0.001738282386213541,0.002356124809011817,-0.0035000001080334187,-0.001738282386213541,0.002356124809011817,-0.0035000001080334187,-0.0030246004462242126,0.002750624902546406,-0.0030951735097914934,-0.0006271636812016368,0.001247978419996798
1,55,1.48774735931657,45.346512458565506,False,False,True,True,True,True,False,False,54,0,0.0061532843182548575,0.04041123390197754,False,False,0.0057102261936166085,0.03938724000698923,0.043194057469400304,0.6569106229258728,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.554874837398529,0.05701761320233345,0.6886842250823975,-0.0013957840856164694,0.0015279483050107956,-0.003834719303995371,-0.0008470788598060608,0.0020319735631346703,-0.0035000001080334187,-0.0008470788598060608,0.0020319735631346703,-0.0035000001080334187,-0.0008470788598060608,0.0020319735631346703,-0.0035000001080334187,-0.0016233265632763505,0.0019321199506521225,-0.003508705412968993,-0.0006271636812016368,0.001247978419996798
1,56,1.54951964174579,46.896032100311295,False,False,True,True,True,True,False,False,55,0,0.0057102261936166085,0.03938722610473633,False,False,0.0053241282677957,0.0383371635075449,0.04188658235274209,0.6563958256914448,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5544165968894958,0.05717052146792412,0.6876341700553894,-0.001005152240395546,0.0015116319991648197,-0.003848858643323183,-0.001740103936754167,0.0026824306696653366,-0.0035000001080334187,-0.001740103936754167,0.0026824306696653366,-0.0035000001080334187,-0.001740103936754167,0.0026824306696653366,-0.0035000001080334187,-0.0013188340235501528,0.0020070085301995277,-0.003696323372423649,-0.0006271636812016368,0.001247978419996798
1,57,1.3287928135395648,48.22482491385086,False,False,True,True,True,True,False,False,56,0,0.0053241282677957,0.03833717107772827,False,False,0.00496773207896346,0.03731719238608622,0.04062901377206187,0.6559206307730019,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5539916753768921,0.057327888906002045,0.6866141557693481,-0.0006565307267010212,0.001293238252401352,-0.0038484029937535524,-0.0015863559674471617,0.0024546338245272636,-0.0035000001080334187,-0.0015863559674471617,0.0024546338245272636,-0.0035000001080334187,-0.0015863559674471617,0.0024546338245272636,-0.0035000001080334187,-0.0008980763959698379,0.0020722346380352974,-0.0031734060030430555,-0.0006271636812016368,0.001247978419996798
1,58,1.130499000646223,49.355323914497085,False,False,True,True,True,True,False,False,57,0,0.00496773207896346,0.03731715679168701,False,False,0.004649390557306596,0.03634186925135885,0.03944146295622992,0.6554961754107927,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5535709857940674,0.05746382847428322,0.6856388449668884,-0.0006523756310343742,0.001863245852291584,-0.0037198644131422043,-0.0015821920242160559,0.0022320402786135674,-0.0035000001080334187,-0.0015821920242160559,0.0022320402786135674,-0.0035000001080334187,-0.0015821920242160559,0.0022320402786135674,-0.0035000001080334187,-0.0009007946937344968,0.00178001809399575,-0.002720137359574437,-0.0006271636812016368,0.001247978419996798
1,59,1.271842477168674,50.62716639166576,False,False,True,True,True,True,False,False,58,0,0.004649390557306596,0.036341845989227295,False,False,0.004368402746572486,0.03535405987535056,0.03826632837306558,0.6551215249964806,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5531691312789917,0.05759052187204361,0.6846510767936707,-0.0005795084871351719,0.0015483791939914227,-0.0038216481916606426,-0.00115878414362669,0.0023883171379566193,-0.0035000001080334187,-0.00115878414362669,0.0023883171379566193,-0.0035000001080334187,-0.00115878414362669,0.0023883171379566193,-0.0035000001080334187,-0.0007057441980578005,0.0016986893024295568,-0.003105032490566373,-0.0006271636812016368,0.001247978419996798
1,60,1.37267476490332,51.99984115656908,False,False,True,True,True,True,False,False,59,0,0.004368402746572486,0.03535407781600952,False,False,0.004075314427131448,0.03434108301237848,0.03705795929713276,0.6547307405705592,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.55267333984375,0.057725999504327774,0.6836380958557129,-0.00048785842955112457,0.001547455321997404,-0.003867887891829014,-0.0009519801824353635,0.002342952648177743,-0.0035000001080334187,-0.0009519801824353635,0.002342952648177743,-0.0035000001080334187,-0.0009519801824353635,0.002342952648177743,-0.0035000001080334187,-0.0019462053896859288,0.0018980662571266294,-0.0032865742687135935,-0.0006271636812016368,0.001247978419996798
1,61,1.0282174819708019,53.02805863853988,False,False,True,True,True,True,False,False,60,0,0.004075314427131448,0.03434109687805176,False,False,0.003898207501135055,0.033374545645080134,0.03597335064583682,0.654494598002564,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5522251725196838,0.05779986083507538,0.6826715469360352,0.0004790886305272579,0.0006539030000567436,-0.00387496012263,0.000784272444434464,0.002008098177611828,-0.0035000001080334187,0.000784272444434464,0.002008098177611828,-0.0035000001080334187,0.000784272444434464,0.002008098177611828,-0.0035000001080334187,-0.0009312517358921468,0.0009688652353361249,-0.0025946840178221464,-0.0006271636812016368,0.001247978419996798
1,62,1.0070600082207208,54.0351186467606,False,False,True,True,True,True,False,False,61,0,0.003898207501135055,0.03337454795837402,False,False,0.0036922482706533612,0.03244028860834358,0.03490178745544585,0.6542199856952551,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5518825054168701,0.05795861408114433,0.6817373037338257,0.0008358834311366081,0.0008821994997560978,-0.003931356128305197,0.0002174861147068441,0.002863437868654728,-0.0035000001080334187,0.0002174861147068441,0.002863437868654728,-0.0035000001080334187,0.0002174861147068441,0.002863437868654728,-0.0035000001080334187,2.377387681917753e-05,0.002365737222135067,-0.002375329378992319,-0.0006271636812016368,0.001247978419996798
1,63,1.0586500315021656,55.09376867826277,False,False,True,True,True,True,False,False,62,0,0.0036922482706533612,0.03244030475616455,False,False,0.003461866703364672,0.03150447404487078,0.033812385180447255,0.6539128102722035,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5514894127845764,0.058170367032289505,0.6808014512062073,0.00022864947095513344,0.00088509451597929,-0.0038310042582452297,-0.00039487238973379135,0.0013078125193715096,-0.0035000001080334187,-0.00039487238973379135,0.0013078125193715096,-0.0035000001080334187,-0.00039487238973379135,0.0013078125193715096,-0.0035000001080334187,-0.0007539440412074327,0.0027416273951530457,-0.002460650634020567,-0.0006271636812016368,0.001247978419996798
