episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,65,2.304302437946018,120.56113563767057,False,False,True,True,True,True,False,False,64,0,0.04194067333794851,0.08750468492507935,False,False,0.041545526530169706,0.08733771400126444,0.09575333905907495,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5308423042297363,0.05518435314297676,0.7373377084732056,0.0016876105219125748,-0.00465213879942894,0.001378240529447794,0.0019122801022604108,-0.0046198684722185135,0.004999999888241291,0.0019122801022604108,-0.0046198684722185135,0.004999999888241291,0.0019122801022604108,-0.0046198684722185135,0.004999999888241291,0.0019122801022604108,-0.0046198684722185135,0.004999999888241291,0.0,0.0
1,66,2.3138755959844866,122.87501123365506,False,False,True,True,True,True,False,False,65,0,0.041545526530169706,0.08733773231506348,False,False,0.041152235138998905,0.08717161646378135,0.09513285381421643,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5307598114013672,0.05472221598029137,0.7371715903282166,0.0017189504578709602,-0.004609993193298578,0.0014075087383389473,0.0019407217623665929,-0.0046079931780695915,0.004999999888241291,0.0019407217623665929,-0.0046079931780695915,0.004999999888241291,0.0019407217623665929,-0.0046079931780695915,0.004999999888241291,0.0019407217623665929,-0.0046079931780695915,0.004999999888241291,0.0,0.0
1,67,2.323426061142684,125.19843729479774,False,False,True,True,True,True,False,False,66,0,0.041152235138998905,0.08717161417007446,False,False,0.040760807428908,0.08700634093586201,0.09451527392195397,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5306799411773682,0.05426148325204849,0.7370063662528992,0.0017928695306181908,-0.00457620108500123,0.0014557563699781895,0.001969309290871024,-0.004595848266035318,0.004999999888241291,0.001969309290871024,-0.004595848266035318,0.004999999888241291,0.001969309290871024,-0.004595848266035318,0.004999999888241291,0.001969309290871024,-0.004595848266035318,0.004999999888241291,0.0,0.0
1,68,2.3329510434456675,127.5313883382434,False,False,True,True,True,True,False,False,67,0,0.040760807428908,0.08700639009475708,False,False,0.04037125148895914,0.0868418786557047,0.09390062432221356,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5306026935577393,0.05380218103528023,0.7368418574333191,0.0019246721640229225,-0.004533137194812298,0.0016056750901043415,0.0019980352371931076,-0.004583432804793119,0.004999999888241291,0.0019980352371931076,-0.004583432804793119,0.004999999888241291,0.0019980352371931076,-0.004583432804793119,0.004999999888241291,0.0019980352371931076,-0.004583432804793119,0.004999999888241291,0.0,0.0
1,69,2.3424472975101702,129.87383563575358,False,False,True,True,True,True,False,False,68,0,0.04037125148895914,0.086841881275177,False,False,0.039983575277903756,0.08667822081610832,0.09328892973969917,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5305280089378357,0.05334433540701866,0.7366782426834106,0.0020423135720193386,-0.0045538414269685745,0.001864675898104906,0.0020268994849175215,-0.004570741672068834,0.004999999888241291,0.0020268994849175215,-0.004570741672068834,0.004999999888241291,0.0020268994849175215,-0.004570741672068834,0.004999999888241291,0.0020268994849175215,-0.004570741672068834,0.004999999888241291,0.0,0.0
1,70,2.3519115993804958,132.22574723513407,False,False,True,True,True,True,False,False,69,0,0.039983575277903756,0.08667826652526855,False,False,0.03959778660741746,0.08651535856460602,0.09268021465022888,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.530456006526947,0.052887968719005585,0.7365153431892395,0.0023469962179660797,-0.004538495093584061,0.0019069653935730457,0.002055908553302288,-0.004557766951620579,0.004999999888241291,0.002055908553302288,-0.004557766951620579,0.004999999888241291,0.002055908553302288,-0.004557766951620579,0.004999999888241291,0.002055908553302288,-0.004557766951620579,0.004999999888241291,0.0,0.0
1,71,2.361340639575053,134.5870878747091,False,False,True,True,True,True,False,False,70,0,0.03959778660741746,0.08651536703109741,False,False,0.03921389311405525,0.08635328293945099,0.09207450328865949,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5303866863250732,0.052433110773563385,0.7363532781600952,0.0024290084838867188,-0.004505862016230822,0.001928423997014761,0.0020850463770329952,-0.004544510971754789,0.004999999888241291,0.0020850463770329952,-0.004544510971754789,0.004999999888241291,0.0020850463770329952,-0.004544510971754789,0.004999999888241291,0.0020850463770329952,-0.004544510971754789,0.004999999888241291,0.0,0.0
1,72,2.3707311546371463,136.95781902934627,False,False,True,True,True,True,False,False,71,0,0.03921389311405525,0.08635330200195312,False,False,0.03883190224702819,0.08619198495494385,0.09147181953911251,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5303199887275696,0.05197978392243385,0.736191987991333,0.0022688163444399834,-0.00451825512573123,0.0019377954304218292,0.002114314353093505,-0.004530968610197306,0.004999999888241291,0.002114314353093505,-0.004530968610197306,0.004999999888241291,0.002114314353093505,-0.004530968610197306,0.004999999888241291,0.002114314353093505,-0.004530968610197306,0.004999999888241291,0.0,0.0
1,73,2.3800792476868593,139.33789827703313,False,False,True,True,True,True,False,False,72,0,0.03883190224702819,0.08619201183319092,False,False,0.038451821342040185,0.08603145557441128,0.09087218710966907,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5302559733390808,0.051528021693229675,0.7360314726829529,0.0022342801094055176,-0.004468790255486965,0.0019013392738997936,0.002143718069419265,-0.004517131019383669,0.004999999888241291,0.002143718069419265,-0.004517131019383669,0.004999999888241291,0.002143718069419265,-0.004517131019383669,0.004999999888241291,0.002143718069419265,-0.004517131019383669,0.004999999888241291,0.0,0.0
1,74,2.3893815565698366,141.72727983360298,False,False,True,True,True,True,False,False,73,0,0.038451821342040185,0.08603149652481079,False,False,0.03807365751500382,0.08587168567123782,0.0902756293587698,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5301946401596069,0.051077842712402344,0.7358716726303101,0.002316506579518318,-0.004381696693599224,0.0019915560260415077,0.0021732482127845287,-0.004502998199313879,0.004999999888241291,0.0021732482127845287,-0.004502998199313879,0.004999999888241291,0.0021732482127845287,-0.004502998199313879,0.004999999888241291,0.0021732482127845287,-0.004502998199313879,0.004999999888241291,0.0,0.0
1,75,2.39863419407147,144.12591402767444,False,False,True,True,True,True,False,False,74,0,0.03807365751500382,0.08587169647216797,False,False,0.0376974177112977,0.08571266607567263,0.08968216934692275,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5301360487937927,0.05062928423285484,0.7357126474380493,0.0022360426373779774,-0.004319139756262302,0.0020122164860367775,0.002202904550358653,-0.004488564562052488,0.004999999888241291,0.002202904550358653,-0.004488564562052488,0.004999999888241291,0.002202904550358653,-0.004488564562052488,0.004999999888241291,0.002202904550358653,-0.004488564562052488,0.004999999888241291,0.0,0.0
1,76,2.4078332747463267,146.53374730242078,False,False,True,True,True,True,False,False,75,0,0.0376974177112977,0.08571267127990723,False,False,0.0373231086994156,0.08555438754055344,0.08909182985827774,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5300801396369934,0.050182368606328964,0.7355543971061707,0.0023965383879840374,-0.004283613059669733,0.002119358628988266,0.0022326780017465353,-0.004473829176276922,0.004999999888241291,0.0022326780017465353,-0.004473829176276922,0.004999999888241291,0.0022326780017465353,-0.004473829176276922,0.004999999888241291,0.0022326780017465353,-0.004473829176276922,0.004999999888241291,0.0,0.0
1,77,2.4169750313933656,148.95072233381416,False,False,True,True,True,True,False,False,76,0,0.0373231086994156,0.08555442094802856,False,False,0.03695073701752886,0.08539684079216137,0.08850463324289633,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5300269722938538,0.049737125635147095,0.7353968620300293,0.0023765708319842815,-0.004227838478982449,0.0021004406735301018,0.002262575551867485,-0.004458783660084009,0.004999999888241291,0.002262575551867485,-0.004458783660084009,0.004999999888241291,0.002262575551867485,-0.004458783660084009,0.004999999888241291,0.002262575551867485,-0.004458783660084009,0.004999999888241291,0.0,0.0
1,78,2.4260552729274942,151.37677760674165,False,False,True,True,True,True,False,False,77,0,0.03695073701752886,0.08539688587188721,False,False,0.03658030901194416,0.08524001646201496,0.08792060156187334,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.529976487159729,0.049293581396341324,0.7352400422096252,0.0024880855344235897,-0.004172418266534805,0.002069439273327589,0.0022925864905118942,-0.004443427547812462,0.004999999888241291,0.0022925864905118942,-0.004443427547812462,0.004999999888241291,0.0022925864905118942,-0.004443427547812462,0.004999999888241291,0.0022925864905118942,-0.004443427547812462,0.004999999888241291,0.0,0.0
1,79,2.435069714517887,153.81184732125953,False,False,True,True,True,True,False,False,78,0,0.03658030901194416,0.08524006605148315,False,False,0.03621183084913247,0.08508390515699149,0.08733975654127343,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5299288034439087,0.04885176941752434,0.7350838780403137,0.002495131455361843,-0.004096280783414841,0.002184361219406128,0.002322718035429716,-0.004427751060575247,0.004999999888241291,0.002322718035429716,-0.004427751060575247,0.004999999888241291,0.002322718035429716,-0.004427751060575247,0.004999999888241291,0.002322718035429716,-0.004427751060575247,0.004999999888241291,0.0,0.0
1,80,2.444014370047837,156.25586169130736,False,False,True,True,True,True,False,False,79,0,0.03621183084913247,0.08508390188217163,False,False,0.03584530843310501,0.08492849737524999,0.08676211949096001,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.529883861541748,0.048411715775728226,0.7349284887313843,0.0023075025528669357,-0.004075522068887949,0.0023280149325728416,0.0023529513273388147,-0.004411759320646524,0.004999999888241291,0.0023529513273388147,-0.004411759320646524,0.004999999888241291,0.0023529513273388147,-0.004411759320646524,0.004999999888241291,0.0023529513273388147,-0.004411759320646524,0.004999999888241291,0.0,0.0
1,81,2.452884627484445,158.7087463187918,False,False,True,True,True,True,False,False,80,0,0.03584530843310501,0.08492851257324219,False,False,0.03548074747864921,0.0847737836060023,0.0861877113512961,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5298417210578918,0.047973450273275375,0.7347737550735474,0.002125671599060297,-0.004017528612166643,0.002481698989868164,0.0023832942824810743,-0.004395441617816687,0.004999999888241291,0.0023832942824810743,-0.004395441617816687,0.004999999888241291,0.0023832942824810743,-0.004395441617816687,0.004999999888241291,0.0023832942824810743,-0.004395441617816687,0.004999999888241291,0.0,0.0
1,82,2.4616763092549716,161.1704226280468,False,False,True,True,True,True,False,False,81,0,0.03548074747864921,0.08477377891540527,False,False,0.03511815343384429,0.08461975424559054,0.08561655262209802,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5298023223876953,0.04753700643777847,0.7346197366714478,0.002066276501864195,-0.00404491787776351,0.0025862003676593304,0.002413735259324312,-0.004378799349069595,0.004999999888241291,0.002413735259324312,-0.004378799349069595,0.004999999888241291,0.002413735259324312,-0.004378799349069595,0.004999999888241291,0.002413735259324312,-0.004378799349069595,0.004999999888241291,0.0,0.0
1,83,2.470384637595819,163.64080726564262,False,False,True,True,True,True,False,False,82,0,0.03511815343384429,0.08461976051330566,False,False,0.034757531535081834,0.08446639966522274,0.08504866340494091,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5297657251358032,0.04710241034626961,0.7344663739204407,0.0020219944417476654,-0.003960996866226196,0.0028009992092847824,0.0024442807771265507,-0.00436182226985693,0.004999999888241291,0.0024442807771265507,-0.00436182226985693,0.004999999888241291,0.0024442807771265507,-0.00436182226985693,0.004999999888241291,0.0024442807771265507,-0.00436182226985693,0.004999999888241291,0.0,0.0
1,84,2.479005016314724,166.11981228195734,False,False,True,True,True,True,False,False,83,0,0.034757531535081834,0.08446639776229858,False,False,0.03439888678495515,0.08431371014510614,0.08448406342480415,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5297319293022156,0.046669695526361465,0.7343137264251709,0.0020800940692424774,-0.0038895311299711466,0.0028961943462491035,0.0024749187286943197,-0.004344511311501265,0.004999999888241291,0.0024749187286943197,-0.004344511311501265,0.004999999888241291,0.0024749187286943197,-0.004344511311501265,0.004999999888241291,0.0024749187286943197,-0.004344511311501265,0.004999999888241291,0.0,0.0
1,85,2.487532797357499,168.60734507931483,False,False,True,True,True,True,False,False,84,0,0.03439888678495515,0.08431375026702881,False,False,0.03404222391666304,0.08416167592791346,0.0839227719054126,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5297009348869324,0.046238891780376434,0.7341616749763489,0.0021584201604127884,-0.003857873845845461,0.0029533207416534424,0.002505647949874401,-0.004326861351728439,0.004999999888241291,0.002505647949874401,-0.004326861351728439,0.004999999888241291,0.002505647949874401,-0.004326861351728439,0.004999999888241291,0.002505647949874401,-0.004326861351728439,0.004999999888241291,0.0,0.0
1,86,2.4959632099330262,171.10330828924785,False,False,True,True,True,True,False,False,85,0,0.03404222391666304,0.08416169881820679,False,False,0.03368754739632798,0.08401028719519754,0.0833648075974584,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5296728014945984,0.0458100326359272,0.7340102791786194,0.002270173281431198,-0.0037878125440329313,0.003025870770215988,0.0025364644825458527,-0.004308868665248156,0.004999999888241291,0.0025364644825458527,-0.004308868665248156,0.004999999888241291,0.0025364644825458527,-0.004308868665248156,0.004999999888241291,0.0025364644825458527,-0.004308868665248156,0.004999999888241291,0.0,0.0
1,87,2.504291346816126,173.60759963606398,False,False,True,True,True,True,False,False,86,0,0.03368754739632798,0.0840103030204773,False,False,0.033334861435673394,0.08385953406072044,0.08281018881062632,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5296474099159241,0.04538314789533615,0.7338595390319824,0.00243010139092803,-0.0036781313829123974,0.0029813051223754883,0.00256735784932971,-0.004290533252060413,0.004999999888241291,0.00256735784932971,-0.004290533252060413,0.004999999888241291,0.00256735784932971,-0.004290533252060413,0.004999999888241291,0.00256735784932971,-0.004290533252060413,0.004999999888241291,0.0,0.0
1,88,2.5125122413004304,176.12011187736442,False,False,True,True,True,True,False,False,87,0,0.033334861435673394,0.08385956287384033,False,False,0.03298416996369964,0.0837094066240065,0.08225893330339276,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.529624879360199,0.044958267360925674,0.7337093949317932,0.002364345360547304,-0.0037122475914657116,0.003032996319234371,0.0025983406230807304,-0.004271841142326593,0.004999999888241291,0.0025983406230807304,-0.004271841142326593,0.004999999888241291,0.0025983406230807304,-0.004271841142326593,0.004999999888241291,0.0025983406230807304,-0.004271841142326593,0.004999999888241291,0.0,0.0
1,89,2.520620869556718,178.64073274692115,False,False,True,True,True,True,False,False,88,0,0.03298416996369964,0.08370941877365112,False,False,0.032635476651713784,0.08355989487099458,0.08171105843243297,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5296052098274231,0.044535428285598755,0.7335599064826965,0.0022896481677889824,-0.003765840083360672,0.00310530886054039,0.0026293916162103415,-0.004252798855304718,0.004999999888241291,0.0026293916162103415,-0.004252798855304718,0.004999999888241291,0.0026293916162103415,-0.004252798855304718,0.004999999888241291,0.0026293916162103415,-0.004252798855304718,0.004999999888241291,0.0,0.0
1,90,2.5286122981176704,181.16934504503882,False,False,True,True,True,True,False,False,89,0,0.032635476651713784,0.08355993032455444,False,False,0.032288784847806576,0.08341098876563413,0.081166580929979,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295884013175964,0.04411466047167778,0.7334110140800476,0.002443984616547823,-0.003622317686676979,0.003112991340458393,0.002660508966073394,-0.004233401734381914,0.004999999888241291,0.002660508966073394,-0.004233401734381914,0.004999999888241291,0.002660508966073394,-0.004233401734381914,0.004999999888241291,0.002660508966073394,-0.004233401734381914,0.004999999888241291,0.0,0.0
1,91,2.536481446791873,183.7058264918307,False,False,True,True,True,True,False,False,90,0,0.032288784847806576,0.08341103792190552,False,False,0.031944097590771096,0.0832626782158773,0.08062551696566488,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295743942260742,0.04369599372148514,0.7332626581192017,0.0025598518550395966,-0.0035711629316210747,0.003148423507809639,0.0026916887145489454,-0.004213646054267883,0.004999999888241291,0.0026916887145489454,-0.004213646054267883,0.004999999888241291,0.0026916887145489454,-0.004213646054267883,0.004999999888241291,0.0026916887145489454,-0.004213646054267883,0.004999999888241291,0.0,0.0
1,92,2.544222906189523,186.25004939802022,False,False,True,True,True,True,False,False,91,0,0.031944097590771096,0.08326268196105957,False,False,0.03160141765218448,0.08311495308946693,0.08008788221490201,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.529563307762146,0.04327946901321411,0.7331149578094482,0.0026966030709445477,-0.003491814248263836,0.003139377571642399,0.0027229345869272947,-0.004193522036075592,0.004999999888241291,0.0027229345869272947,-0.004193522036075592,0.004999999888241291,0.0027229345869272947,-0.004193522036075592,0.004999999888241291,0.0027229345869272947,-0.004193522036075592,0.004999999888241291,0.0,0.0
1,93,2.5518316465466135,188.80188104456684,False,False,True,True,True,True,False,False,92,0,0.03160141765218448,0.08311498165130615,False,False,0.03126074749730105,0.08296780315967744,0.07955369183492464,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295550227165222,0.04286511242389679,0.7329677939414978,0.0025767777115106583,-0.003475598292425275,0.0031401952728629112,0.0027542239986360073,-0.004173038527369499,0.004999999888241291,0.0027542239986360073,-0.004173038527369499,0.004999999888241291,0.0027542239986360073,-0.004173038527369499,0.004999999888241291,0.0027542239986360073,-0.004173038527369499,0.004999999888241291,0.0,0.0
1,94,2.5593023510868744,191.3611833956537,False,False,True,True,True,True,False,False,93,0,0.03126074749730105,0.08296781778335571,False,False,0.030922089238903012,0.0828212182083975,0.0790229602694085,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295496582984924,0.04245295748114586,0.7328212261199951,0.002547545824199915,-0.003508327528834343,0.0031434008851647377,0.002785571850836277,-0.004152178764343262,0.004999999888241291,0.002785571850836277,-0.004152178764343262,0.004999999888241291,0.002785571850836277,-0.004152178764343262,0.004999999888241291,0.002785571850836277,-0.004152178764343262,0.004999999888241291,0.0,0.0
1,95,2.566629788704646,193.92781318435837,False,False,True,True,True,True,False,False,94,0,0.030922089238903012,0.08282124996185303,False,False,0.030585444702676684,0.08267518790573469,0.07849570149961865,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295470952987671,0.0420430451631546,0.7326751947402954,0.0023847506381571293,-0.0035592790227383375,0.0031974976882338524,0.002816953929141164,-0.004130952525883913,0.004999999888241291,0.002816953929141164,-0.004130952525883913,0.004999999888241291,0.002816953929141164,-0.004130952525883913,0.004999999888241291,0.002816953929141164,-0.004130952525883913,0.004999999888241291,0.0,0.0
1,96,2.5738087299709607,196.50162191432932,False,False,True,True,True,True,False,False,95,0,0.030585444702676684,0.08267521858215332,False,False,0.030250815321841543,0.08252970193085585,0.07797192871282721,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295474529266357,0.04163540527224541,0.7325296998023987,0.002493268344551325,-0.0035240487195551395,0.00315665639936924,0.0028483837377279997,-0.004109343979507685,0.004999999888241291,0.0028483837377279997,-0.004109343979507685,0.004999999888241291,0.0028483837377279997,-0.004109343979507685,0.004999999888241291,0.0028483837377279997,-0.004109343979507685,0.004999999888241291,0.0,0.0
1,97,2.5808339294397893,199.0824558437691,False,False,True,True,True,True,False,False,96,0,0.030250815321841543,0.08252972364425659,False,False,0.029918202220932912,0.08238474985637301,0.0774516545854928,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295506715774536,0.04123007133603096,0.7323847413063049,0.0024925130419433117,-0.0035533146001398563,0.003115609288215637,0.0028798370622098446,-0.0040873633697628975,0.004999999888241291,0.0028798370622098446,-0.0040873633697628975,0.004999999888241291,0.0028798370622098446,-0.0040873633697628975,0.004999999888241291,0.0028798370622098446,-0.0040873633697628975,0.004999999888241291,0.0,0.0
1,98,2.5876998790648096,201.67015572283393,False,False,True,True,True,True,False,False,97,0,0.029918202220932912,0.08238476514816284,False,False,0.02958760617957278,0.0822403212512921,0.07693489110785343,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295568108558655,0.04082707688212395,0.7322403192520142,0.0025633657351136208,-0.003556692274287343,0.0031089046970009804,0.00291131972335279,-0.004064999055117369,0.004999999888241291,0.00291131972335279,-0.004064999055117369,0.004999999888241291,0.00291131972335279,-0.004064999055117369,0.004999999888241291,0.00291131972335279,-0.004064999055117369,0.004999999888241291,0.0,0.0
1,99,2.594401448726936,204.26455717156085,False,False,True,True,True,True,False,False,98,0,0.02958760617957278,0.08224034309387207,False,False,0.029259027634477762,0.08209640560772125,0.07642164966123426,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295657515525818,0.04042646288871765,0.7320964336395264,0.002636806108057499,-0.0036052409559488297,0.0030841222032904625,0.002942815888673067,-0.004042256157845259,0.004999999888241291,0.002942815888673067,-0.004042256157845259,0.004999999888241291,0.002942815888673067,-0.004042256157845259,0.004999999888241291,0.002942815888673067,-0.004042256157845259,0.004999999888241291,0.0,0.0
1,100,2.600933376424942,206.8654905479858,False,False,True,True,True,True,False,False,99,0,0.029259027634477762,0.08209645748138428,False,False,0.02893246660338615,0.08195299241191123,0.07591194079486105,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295776128768921,0.04002825543284416,0.731952965259552,0.0027815531939268112,-0.003574176924303174,0.0029755402356386185,0.0029743369668722153,-0.004019119311124086,0.004999999888241291,0.0029743369668722153,-0.004019119311124086,0.004999999888241291,0.0029743369668722153,-0.004019119311124086,0.004999999888241291,0.0029743369668722153,-0.004019119311124086,0.004999999888241291,0.0,0.0
1,101,2.6072902869517742,209.47278083493757,False,False,True,True,True,True,False,False,100,0,0.02893246660338615,0.08195298910140991,False,False,0.028607922818117214,0.0818100710520312,0.07540577458420321,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5295923948287964,0.03963249921798706,0.7318100929260254,0.002481472212821245,-0.003489786759018898,0.0028921617195010185,0.00300585781224072,-0.003995599690824747,0.004999999888241291,0.00300585781224072,-0.003995599690824747,0.004999999888241291,0.00300585781224072,-0.003995599690824747,0.004999999888241291,0.00300585781224072,-0.003995599690824747,0.004999999888241291,0.0,0.0
1,102,2.613467272642496,212.08624810758008,False,False,True,True,True,True,False,False,101,0,0.028607922818117214,0.0818101167678833,False,False,0.028285395549495055,0.08166763090453566,0.07490316019445442,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5296100378036499,0.039239224046468735,0.7316676378250122,0.0026036505587399006,-0.003376210108399391,0.0028156545013189316,0.0030373751651495695,-0.00397169403731823,0.004999999888241291,0.0030373751651495695,-0.00397169403731823,0.004999999888241291,0.0030373751651495695,-0.00397169403731823,0.004999999888241291,0.0030373751651495695,-0.00397169403731823,0.004999999888241291,0.0,0.0
